0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,labels
0.14109933035714287,0.6359409289431052,0.5914035968048419,0.5414619881795083,0.4473221846886546,0.3741448331214555,0.3761812116853681,0.40831224734864163,0.4080162940037508,0.43535113872311415,0.5141976929025736,0.5040852248546267,0.6407050801058458,-327.45479397765575,83.93551381040136,-31.069426390593026,70.69954116689044,-35.73866374084608,10.561934580747463,-22.47429690931845,2.899372603585941,-12.539500757614004,-1.2735081887257584,-14.183259206145708,-6.082952081990502,-0.8900227104286582,-16.213623223921775,5.671757682124325,-10.99605900673853,4.901809419301436,-11.172257718321129,4.216115094883646,-2.182630944172553,0.043318334966897964,surprise
0.11869673295454546,0.7071916460990906,0.6448602080345154,0.5882227420806885,0.5144714713096619,0.37845441699028015,0.36617615818977356,0.3954801857471466,0.39826905727386475,0.3747379183769226,0.43712571263313293,0.499254435300827,0.5972062945365906,-376.2234191894531,70.7270736694336,-22.474977493286133,68.51319885253906,-36.536865234375,4.336332321166992,-24.231060028076172,2.9106321334838867,-15.05740737915039,-4.359324932098389,-17.08553695678711,0.6954266428947449,-7.0527119636535645,-10.361607551574707,3.967886209487915,-12.407373428344727,2.823518753051758,-9.56771469116211,8.471151351928711,-4.211197376251221,0.02207835018634796,surprise
0.05323585304054054,0.4181978404521942,0.4470341205596924,0.43342795968055725,0.41346317529678345,0.4355773329734802,0.49626511335372925,0.564052164554596,0.5702936053276062,0.5494138598442078,0.6193192601203918,0.6420743465423584,0.5327951908111572,-317.96533203125,119.80557250976562,-39.57429885864258,21.449827194213867,-41.70847702026367,-9.197858810424805,-5.118330955505371,-8.196695327758789,-2.4799814224243164,-2.6696698665618896,-7.508662700653076,-5.90242338180542,-8.254161834716797,-3.496685028076172,11.54334545135498,8.633627891540527,12.421338081359863,-1.5272040367126465,4.236741542816162,-1.5176652669906616,0.08078308403491974,surprise
0.23457295185810811,0.5551614934388102,0.561453630182854,0.5554745528331306,0.5514482129529412,0.5813283004577035,0.5968154477040561,0.6218651128476153,0.6178225959591468,0.6410377994703671,0.720212109884623,0.6951655931365408,0.583264904004902,-152.1137008263091,40.50433084391669,-3.3779338770144496,-8.910767162485977,-14.938751708413175,-16.154626440627126,-7.877105346575739,-4.5308634802613375,-1.7098823532413387,-2.959740609209027,-6.33880908007489,-7.384281309184589,-6.649608760793174,-2.440669127194006,4.561240285977818,8.19304924912631,6.620982804743366,2.3134620952197107,0.7144231428285863,0.17231936747535553,0.08420758694410324,surprise
0.06401791779891304,0.4551292061805725,0.4037012457847595,0.4428323805332184,0.42350172996520996,0.43504300713539124,0.48306912183761597,0.5582748651504517,0.5856000185012817,0.634879469871521,0.6647881865501404,0.6967175602912903,0.621636152267456,-349.7787170410156,119.60923767089844,-43.76648712158203,19.082765579223633,-45.795265197753906,-12.370697021484375,-11.68702507019043,-6.810266971588135,0.36522534489631653,-2.198439836502075,-8.389206886291504,-6.50714635848999,-10.575706481933594,-2.8350963592529297,10.48222827911377,10.134146690368652,10.215607643127441,0.3644208014011383,5.544302463531494,-4.054853439331055,0.04234104976058006,surprise
0.06318063446969698,0.4456968307495117,0.6491339802742004,0.606681227684021,0.498455286026001,0.5054834485054016,0.5454356670379639,0.6867226362228394,0.6279361248016357,0.5229158997535706,0.4590745270252228,0.4470166862010956,0.4207007884979248,-359.659912109375,109.44283294677734,-63.6842155456543,17.994054794311523,-29.092411041259766,8.996291160583496,-6.304070472717285,-12.306251525878906,-2.814939260482788,2.22627592086792,-7.382917881011963,-2.567368507385254,-7.7875800132751465,-3.826104164123535,-5.324940204620361,-12.751168251037598,4.882701873779297,-10.12663459777832,14.852689743041992,14.301215171813965,0.04552416503429413,surprise
0.22660688920454544,0.596417390586733,0.6616734095287635,0.643632716461789,0.6562443194905815,0.6728702781543011,0.6818819464722968,0.7481679598341702,0.6472636239045162,0.5967659280014338,0.5660281273009196,0.5667320275281131,0.5350882104438482,-196.3697654348934,40.7613541475909,-19.607222393531284,-13.493581146823866,-8.01674811503787,-2.1789046887522563,-3.378622181638085,-12.311225349155478,-4.1117423014809145,-0.32774512464914496,-4.6585826272157815,-5.42451377880734,-6.699997467594167,-4.264241389128581,-7.674911120527861,-8.302740517614346,-1.772300966669842,-1.0685688883333166,8.346199604759924,13.737440725400875,0.04775672405958176,surprise
0.07811337425595238,0.5239487886428833,0.5173732042312622,0.6847848892211914,0.620586633682251,0.5992676019668579,0.6017712354660034,0.6492712497711182,0.8051601648330688,0.7165430784225464,0.6257032752037048,0.5665860772132874,0.5733931660652161,-396.28363037109375,97.03471374511719,-63.759002685546875,13.550239562988281,-27.05940818786621,6.939656734466553,-5.377342224121094,-14.801759719848633,1.5525946617126465,-0.5392224192619324,-9.262694358825684,-3.1239261627197266,-10.753725051879883,-1.2981599569320679,-9.165467262268066,-5.521224021911621,3.768332004547119,-4.349668502807617,20.11342430114746,9.29951000213623,0.024216782301664352,surprise
0.08739124644886363,0.327466756105423,0.45204341411590576,0.4344853162765503,0.45647379755973816,0.5818992853164673,0.603783369064331,0.5072211623191833,0.4479806125164032,0.4345780611038208,0.45735037326812744,0.4827137887477875,0.3546128571033478,-387.6918640136719,60.497737884521484,-24.105546951293945,61.3244743347168,-26.2315673828125,4.799249649047852,-8.001958847045898,-0.6882711052894592,-11.211027145385742,-2.0884180068969727,-5.775051593780518,-4.641407489776611,-2.212531089782715,-4.502214431762695,6.008816719055176,-2.835564374923706,7.214752674102783,-5.677127838134766,12.238282203674316,11.148134231567383,0.042087897658348083,surprise
0.08712491122159091,0.37511464390891985,0.4643608619945658,0.4496184175618303,0.5149499602756168,0.639679317237103,0.6059544018685419,0.5040192242143872,0.4510784820205009,0.44366501161149574,0.4804717841164221,0.49421619011892337,0.3725282881606093,-387.24906128878666,60.55188318358608,-24.033350561966053,61.35697021307617,-26.260433034991774,4.800778030893997,-8.168107080440523,-0.5973408893487415,-11.269333175579426,-2.0477475532223672,-5.933636713443587,-4.77923624574304,-2.2668010081541072,-4.54893366857828,6.05545119655287,-2.8502737334488533,7.225697160155743,-5.719263343467086,12.233025693486333,11.206462392634705,0.042088840156793594,surprise
0.11849254261363637,0.3037183880805969,0.3327361047267914,0.47120335698127747,0.41600072383880615,0.4764733612537384,0.6250088810920715,0.5738733410835266,0.5276359915733337,0.4417862296104431,0.4319334924221039,0.47397658228874207,0.4827686548233032,-440.74365234375,50.630653381347656,-22.572751998901367,61.838600158691406,-30.597183227539062,4.266199588775635,-8.33259105682373,-1.5983617305755615,-14.125954627990723,0.7400771975517273,-5.985687732696533,-1.4543107748031616,-4.731179714202881,-2.9842514991760254,2.648606061935425,-2.3003501892089844,5.879791259765625,-0.5432090163230896,20.922016143798828,12.048059463500977,0.018751950934529305,surprise
0.08782958984375,0.44118475914001465,0.4779646396636963,0.4966906011104584,0.4543911814689636,0.44376951456069946,0.44986018538475037,0.582679033279419,0.7266374826431274,0.6560025811195374,0.5734249949455261,0.5420149564743042,0.48366135358810425,-346.06939697265625,115.02337646484375,-25.2830753326416,39.61397171020508,-58.0633659362793,-10.896982192993164,2.3676421642303467,-20.43378257751465,-11.338943481445312,1.134624719619751,-11.775886535644531,0.5603672862052917,-7.8814215660095215,-4.241948127746582,11.709977149963379,0.3454093933105469,16.651473999023438,-2.0327346324920654,4.410421848297119,1.5964794158935547,0.05024717003107071,surprise
0.17076416015625,0.4715799319501226,0.4759019135940775,0.5396801947107869,0.5222713173258676,0.4857079166245275,0.4635454277031562,0.5229539030547627,0.7058802389868117,0.7138778725868596,0.6386247707733398,0.5808362243216838,0.5269538754758182,-257.79475583847204,50.656342209345134,2.1548528213880105,13.44407724502405,-28.3145989074334,-19.850905171989076,-5.346669917723849,-14.58941012300382,-6.94500466311912,-4.473395662679618,-8.369900981946383,-3.8783670056650488,-5.970991390153385,-2.3072652473712876,4.618299903412837,5.55330458520302,9.50719263806423,5.207586178722367,2.0014101470814962,0.3855286608219853,0.05058892443776131,surprise
0.082607421875,0.4588676691055298,0.3935416042804718,0.3981380760669708,0.4786929190158844,0.39839449524879456,0.37217918038368225,0.3780689537525177,0.48052042722702026,0.7520806193351746,0.7311637997627258,0.5765352845191956,0.5274707078933716,-393.30780029296875,116.27135467529297,-19.284997940063477,32.87205123901367,-66.88037109375,-8.944435119628906,-5.161442756652832,-21.881935119628906,-14.842065811157227,-4.623937606811523,-13.707592964172363,-0.7738468050956726,-12.267477989196777,0.023674579337239265,10.631481170654297,5.279831409454346,16.01296615600586,-5.804849624633789,5.450789928436279,-5.279091835021973,0.02626044489443302,surprise
0.07278180803571428,0.49249622225761414,0.566319465637207,0.7135723233222961,0.5423436164855957,0.2969391942024231,0.276757150888443,0.33765479922294617,0.2850017547607422,0.33634456992149353,0.4657421112060547,0.4622071385383606,0.4670464098453522,-322.8731384277344,103.38455963134766,-49.04643249511719,50.43338394165039,-57.596961975097656,-2.222693681716919,6.952774524688721,-16.594926834106445,-11.242520332336426,1.2414824962615967,-13.581256866455078,1.0121827125549316,-9.482101440429688,-9.247842788696289,0.584827184677124,-10.003727912902832,8.304019927978516,-17.748001098632812,-3.1604437828063965,-4.6011223793029785,0.05625008046627045,surprise
0.11369977678571429,0.5169761100146673,0.5795210315829701,0.7406705199801275,0.5784855759931918,0.3435026519163016,0.3050603124047951,0.3619762649890829,0.31512567794659824,0.3572257495800925,0.49687457846431443,0.49384367540885554,0.5042368258892994,-259.7724576636706,54.56142879577866,-15.223784823090789,19.349602497119484,-34.04802054401102,-13.854660630335223,10.89523112824259,-19.94792009874786,-8.029651017195372,-1.7718373089839856,-11.222636008255819,-1.5676685165094284,-8.985456205793685,-7.306346697710747,-3.7810602275325564,-5.548318312253554,1.2623758413403283,-9.304645749366461,-8.275409788353024,-2.3360655797993175,0.056372880935668945,surprise
0.08787952769886363,0.42770034074783325,0.4869874119758606,0.6886537075042725,0.7222186923027039,0.34342625737190247,0.20924507081508636,0.275722473859787,0.28849565982818604,0.25721731781959534,0.39422473311424255,0.47377488017082214,0.40299904346466064,-371.3847961425781,92.02755737304688,-46.751487731933594,41.447967529296875,-62.054420471191406,-0.34355464577674866,3.731260061264038,-21.646024703979492,-8.63534927368164,0.09855899214744568,-14.548005104064941,0.7796785831451416,-15.120436668395996,-5.358035564422607,-3.2612106800079346,-4.1795878410339355,2.8869714736938477,-20.64614486694336,1.2314053773880005,-2.185796022415161,0.0291938204318285,surprise
0.11674360795454546,0.47032928466796875,0.6253707408905029,0.5718515515327454,0.5651425719261169,0.6061400175094604,0.6423343420028687,0.5746806263923645,0.5336022973060608,0.5257286429405212,0.5050918459892273,0.4517000615596771,0.41837722063064575,-396.0731201171875,70.3564682006836,-20.453102111816406,70.83531188964844,-34.387977600097656,6.3091559410095215,-12.26907730102539,4.019656658172607,-13.464144706726074,-5.766608238220215,-1.295727252960205,-4.935678005218506,-4.289036750793457,-5.526917934417725,5.6316304206848145,-4.693857192993164,5.508155822753906,-7.186280250549316,6.390449523925781,1.299446702003479,0.033239688724279404,surprise
0.26176313920454547,0.6092985354941,0.6683913359610341,0.6748422713091863,0.6956443489594563,0.7337687691696927,0.7178003660536217,0.6216465723396664,0.5912521149744954,0.6071576623186479,0.609561529720268,0.5850898325515661,0.5794253485389746,-249.0543520200437,16.708948259333223,4.67744530512838,21.530809495761467,-8.940370260489344,-7.42624655531703,-5.2132695145284655,-5.877414243244147,-8.089719099653017,-6.663629804444587,-5.117723461541011,-7.230968471542306,-4.372522339338381,-2.227844560091805,-0.29840524226484705,-1.2415781435626032,-0.020621038817305763,-0.029811883884894058,2.6446135291367114,4.246446725601663,0.03467021510004997,surprise
0.12577550551470587,0.48512089252471924,0.6022995710372925,0.663694441318512,0.656858503818512,0.6439043283462524,0.6695036888122559,0.6982171535491943,0.6254441142082214,0.5925301909446716,0.5909377932548523,0.5276830196380615,0.4927052855491638,-441.903564453125,68.86627197265625,-15.403968811035156,68.06707000732422,-41.465484619140625,5.792534828186035,-17.373594284057617,4.7881999015808105,-19.328527450561523,-4.1034955978393555,-4.730449676513672,-5.803144931793213,-7.786981105804443,-3.2536768913269043,3.8586440086364746,-1.9444079399108887,5.857507705688477,-5.348197937011719,8.40121841430664,0.21186643838882446,0.016213949769735336,surprise
0.06259237753378379,0.42330196499824524,0.5385729074478149,0.530951738357544,0.4149039685726166,0.3610953390598297,0.35982099175453186,0.41029319167137146,0.52015620470047,0.6112357378005981,0.583551287651062,0.45677560567855835,0.37680336833000183,-350.19659423828125,110.5964126586914,-10.790974617004395,12.006175994873047,-59.44562911987305,4.799283981323242,10.857244491577148,-10.924668312072754,-4.120475769042969,3.5767464637756348,-9.877763748168945,1.1333614587783813,-3.9095306396484375,-7.40681266784668,6.358288764953613,0.49338850378990173,18.260217666625977,2.949171781539917,1.7210935354232788,-0.04364117980003357,0.08305446803569794,surprise
0.2503299197635135,0.5490782858129719,0.5977427124771143,0.7020029057607876,0.647530366391356,0.5830571578177458,0.5411255140182206,0.5266332603957168,0.6149811385960507,0.7141041645244538,0.7242096109724825,0.6247622937299862,0.5513203129916279,-158.5303027405069,36.43174432283606,5.981729201034514,-10.443028396820278,-23.816292625325538,-8.727774222432135,2.7718285051878917,-6.352416580213964,-2.0998770540724645,-1.4702125136677335,-5.939680300232829,-1.8500551422477833,-4.465646044979719,-6.883763004124188,-0.7087968715024717,3.052328514283359,6.854993756170433,5.47681199137887,1.7200736382785025,-0.8931723763316818,0.08738383650779724,surprise
0.059113875679347824,0.39269423484802246,0.41108396649360657,0.4613460600376129,0.5433093905448914,0.45392918586730957,0.3878447413444519,0.41219788789749146,0.471752792596817,0.6053367853164673,0.7354355454444885,0.6198022961616516,0.42276591062545776,-389.0658874511719,111.72357940673828,-11.614836692810059,4.748547554016113,-68.8602294921875,9.037369728088379,8.25135326385498,-13.349555969238281,-2.3844242095947266,0.9892773628234863,-13.029755592346191,2.7779059410095215,-8.902880668640137,-4.988712310791016,6.268301486968994,6.336282253265381,19.888513565063477,-0.754392147064209,4.3820414543151855,-3.134232997894287,0.04400176182389259,surprise
0.09325009300595238,0.33942896127700806,0.384138286113739,0.4072786569595337,0.41583284735679626,0.47172656655311584,0.43584686517715454,0.44239285588264465,0.4506397247314453,0.6550417542457581,0.7301251292228699,0.48950180411338806,0.3736306428909302,-264.9374084472656,84.64087677001953,-50.5480842590332,41.30958938598633,-57.433013916015625,-2.183621644973755,-17.51332664489746,-17.815326690673828,-10.526023864746094,2.1418700218200684,-14.6766996383667,-7.202887535095215,-7.878015518188477,-6.530579566955566,7.730555057525635,-8.446192741394043,21.109100341796875,-1.825291395187378,13.241738319396973,8.208784103393555,0.08754616230726242,surprise
